0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,1.2108277244002635e-17,4.649294379196967e-17,1.535144325101664e-16,2.4807925505039447e-16,3.206874501537435e-16,3.714447514325071e-16,4.022134520243236e-16,4.1434464554092537e-16,4.095193633356098e-16,3.9023458799269155e-16,3.5999326136235545e-16,3.229727700931704e-16,2.8333184882903048e-16,2.445133522687594e-16,2.0883774317889685e-16,1.77475254369782e-16,1.5069304253146863e-16,1.2819983971035692e-16,1.0944812269169717e-16,9.383444348862515e-17,8.080237090170871e-17,6.987955257258426e-17,6.068030479427039e-17,5.2894585796641276e-17,4.627399151036683e-17,4.061898653810374e-17,3.576848120998797e-17,3.1591669209828575e-17,2.798171090833533e-17,2.48508481127106e-17,2.2126610758628577e-17,1.9748853241886405e-17,1.7667423482531294e-17,1.5840317576927035e-17,1.4232209674977978e-17,1.2813273796125469e-17,1.1558234295239937e-17,1.0445596546193892e-17,9.45702052404038e-18,8.576808338838902e-18,7.791483125879204e-18,7.08944154896876e-18,6.460665904117604e-18,5.8964846974921466e-18,5.389372818280746e-18,4.932784185825302e-18,4.521011134483464e-18,4.149065894552576e-18,3.812580397874399e-18,3.507721331715772e-18,3.231117921944284e-18,2.9798003755021555e-18,2.7511472752585785e-18,2.5428405150693225e-18,2.35282660301213e-18,2.1792833571193296e-18,2.0205911790011626e-18,1.8753082233304484e-18,1.7421488906037842e-18,1.6199651612249936e-18,1.5077303642169352e-18,1.404525036541816e-18,1.309524581337026e-18,1.2219884771811126e-18,1.1412508272677509e-18,1.0667120682886546e-18,9.978316849069414e-19,9.341217977387704e-19,8.75141511425897e-19,8.204919252271775e-19,7.698117220306388e-19,7.227732631710799e-19,6.790791262467107e-19,6.384590315145615e-19,6.0066710963896965e-19,5.654794697380983e-19,5.3269203198695185e-19,5.0211859361e-19,4.735891010466028e-19,4.469481044859271e-19,4.22053373924346e-19,3.9877465846198726e-19,3.769925727806943e-19,3.565975966828922e-19,3.374891752561097e-19,3.19574908700615e-19,3.0276982214159087e-19,2.869957068711555e-19,2.721805254506567e-19,2.582578739653301e-19,2.4516649548312944e-19,2.3284983943445303e-19,2.21255662216389e-19,2.1033566484170278e-19,2.0004516390993622e-19,1.9034279257811186e-19,1.811902285682028e-19,1.7255194656066099e-19,1.6439499260487111e-19,1.5668877842355956e-19,1.4940489371032722e-19,1.4251693471345632e-19,1.3600034757390662e-19,1.2983228504019706e-19,1.2399147532394368e-19,1.1845810197632766e-19,1.132136937865187e-19,1.0824102378999982e-19,1.0352401657367008e-19,9.904766313566965e-20,9.479794263313981e-20,9.076175041378957e-20,8.692683178309803e-20,8.328172101167049e-20,7.981568513310343e-20,7.651867212405365e-20,7.338126309538217e-20,7.039462815803444e-20,6.755048565698143e-20,6.484106449397315e-20,6.225906928580298e-20,5.979764812564791e-20,5.745036273690367e-20,5.521116082726306e-20,5.307435046553373e-20,5.103457632216524e-20,4.9086797624962403e-20,4.72262676971601e-20,4.544851495216526e-20,4.374932523503081e-20,4.2124725405320825e-20,4.0570968066752626e-20,3.908451735748671e-20,3.766203572001951e-20,3.6300371578400756e-20,3.4996547853827727e-20,3.3747751258499456e-20,3.2551322307973207e-20,3.14047460028341e-20,3.0305643127399684e-20,2.92517621243e-20,2.824097150133984e-20,2.727125273331626e-20,2.6340693624875245e-20,2.544748209963485e-20,2.4589900388414878e-20,2.376631958622413e-20,2.2975194554658522e-20,2.2215059144380076e-20,2.148452171682462e-20,2.078226094408322e-20,2.010702186876677e-20,1.9457612205686116e-20,1.8832898869984795e-20,1.8231804716061213e-20,1.76533054735409e-20,1.7096426867397802e-20,1.6560241910314282e-20,1.604386835562183e-20,1.5546466301292575e-20,1.506723593409875e-20,1.4605415406310333e-20,1.416027883506697e-20,1.373113441821471e-20,1.3317322658024724e-20,1.2918214686561789e-20,1.2533210686601507e-20,1.2161738401444893e-20,1.1803251729126656e-20,1.14572293950336e-20,1.1123173698818088e-20,1.0800609330140533e-20,1.0489082250376202e-20,1.0188158635261057e-20,9.897423875539045e-21,9.616481631413459e-21,9.344952938764891e-21,9.082475362385864e-21,8.828702195961053e-21,8.583301702994017e-21,8.345956399218344e-21,8.11636237216437e-21,7.894228636513797e-21,7.679276523126742e-21,7.471239100024858e-21,7.269860622581362e-21,7.07489601292022e-21,6.886110365355866e-21,6.703278477072273e-21,6.526184402561382e-21,6.354621031080417e-21,6.188389684548997e-21,6.027299735758482e-21,5.871168246150375e-21,5.7198196208157554e-21,5.573085280521624e-21,5.430803350736649e-21,5.292818364281845e-21,5.158980979932801e-21,5.029147714018617e-21,4.903180684446879e-21,4.780947368091683e-21,4.662320368823107e-21,4.547177196962407e-21,4.435400059064513e-21,4.326875657808789e-21,4.221495001108497e-21,4.119153219888638e-21,4.019749394841835e-21,3.923186390841978e-21,3.829370699056263e-21,3.7382122863270035e-21,3.6496244515553525e-21,3.5635236883379226e-21,3.479829554110709e-21,3.3984645449543645e-21,3.319353976191523e-21,3.2424258683137173e-21,3.1676108378511013e-21,3.0948419931590445e-21,3.024054835002538e-21,2.9551871609965683e-21,2.8881789748871498e-21,2.8229723992172924e-21,2.759511592293776e-21,2.697742668136569e-21,2.6376136204285257e-21,2.5790742497047098e-21,2.5220760930167792e-21,2.466572357436238e-21,2.412517855809742e-21,2.3598689454383226e-21,2.3085834691505795e-21,2.2586206993941068e-21,2.209941283918948e-21,2.162507193900281e-21,2.1162816748567863e-21,2.071229198786146e-21,2.0273154185505237e-21,1.984507124293008e-21,1.9427722014517094e-21,1.9020795905391276e-21,1.862399248403165e-21,1.823702111361303e-21,1.7859600594544893e-21,1.7491458826486976e-21,1.7132332474665932e-21,1.6781966660389187e-21,1.6440114656452382e-21,1.6106537594820754e-21,1.5781004192350993e-21,1.5463290478227776e-21,1.5153179537996853e-21,1.4850461266008829e-21,1.4554932125549878e-21,1.4266394922808875e-21,1.3984658584217376e-21,1.3709537945959388e-21,1.3440853549036069e-21,1.3178431445224421e-21,1.2922103006358822e-21,1.2671704745603105e-21,1.2427078138514136e-21,1.2188069460696738e-21,1.1954529619141839e-21,1.1726314004959781e-21,1.1503282333500037e-21,1.1285298509114405e-21,1.1072230478847668e-21,1.0863950101813672e-21,1.0660333021478251e-21,1.0461258536538327e-21,1.0266609484845523e-21,1.0076272126195325e-21,9.890136030665853e-22,9.708093972468775e-22,9.530041824754303e-22,9.355878461277458e-22,9.185505656658398e-22,9.018827998746883e-22,8.855752796452738e-22,8.696189988415298e-22,8.540052068271175e-22,8.387253998420289e-22,8.237713132394193e-22,8.091349142214223e-22,7.948083944727552e-22,7.807841629783915e-22,7.670548395733685e-22,7.536132483129378e-22,7.404524110734612e-22,7.275655415377627e-22,7.1494603923867215e-22,7.025874840597372e-22,6.904836306054421e-22,6.786284027086676e-22,6.670158888282881e-22,6.556403365079557e-22,6.444961480519849e-22,6.335778753432079e-22,6.228802161988514e-22,6.123980090263735e-22,6.021262294954791e-22,5.920599859414135e-22,5.821945157782646e-22,5.725251814244057e-22,5.630474668254861e-22,5.53756973885073e-22,5.446494189014584e-22,5.357206294294012e-22,5.269665409341257e-22,5.1838319357082e-22,5.099667294475548e-22,5.017133894941925e-22,4.936195106380207e-22,4.856815232268228e-22,4.778959481611483e-22,4.702593944549156e-22,4.627685567865542e-22,4.55420212771603e-22,4.482112211588608e-22,4.411385191530185e-22,4.341991203116025e-22,4.273901124886764e-22,4.2070865569971485e-22,4.1415198013309483e-22,4.0771738437418774e-22,4.0140223313715785e-22,3.9520395592081968e-22,3.8912004481787585e-22,3.8314805312649074e-22,3.772855936969034e-22,3.715303367990693e-22,3.658800092886931e-22,3.6033239243687805e-22,3.548853210706159e-22,3.4953668167814294e-22,3.442844112196759e-22,3.39126495614979e-22,3.340609688336125e-22,3.290859111698489e-22,3.2419944811822483e-22,3.193997495257287e-22,3.1468502812618485e-22,3.100535381796701e-22,3.055035749385904e-22,3.0103347339228097e-22,2.9664160686676925e-22,2.9232638643733016e-22,2.8808625982760243e-22,2.8391971060395656e-22,2.7982525678773967e-22,2.7580145069415015e-22,2.7184687738556964e-22,2.679601541401046e-22,2.6413992981214295e-22,2.6038488358553743e-22,2.566937244980833e-22,2.530651907369578e-22,2.494980487568654e-22,2.459910925227959e-22,2.4254314312762314e-22,2.3915304764907283e-22,2.3581967890428093e-22,2.325419347396441e-22,2.2931873713716836e-22,2.2614903192645313e-22,2.2303178821708964e-22,2.19965997407541e-22,2.1695067314316785e-22,2.1398485057023214e-22,2.1106758571806789e-22,2.0819795505876474e-22,2.0537505508445152e-22,2.025980017459792e-22,1.9986593001863663e-22,1.971779933850539e-22,1.9453336354108653e-22,1.9193122979484692e-22,1.8937079863004692e-22,1.8685129346069087e-22,1.8437195413898412e-22,1.8193203659603415e-22,1.7953081236758882e-22,1.7716756828135158e-22,1.7484160630238133e-22,1.7255224259743043e-22,1.702988080578205e-22,1.6808064713516685e-22,1.6589711812029539e-22,1.637475922993582e-22,1.616314543090374e-22,1.5954810111273996e-22,1.5749694227089384e-22,1.5547739935903138e-22,1.5348890577721868e-22,1.5153090640822033e-22,1.4960285769272997e-22,1.4770422675386098e-22,1.4583449165071071e-22,1.4399314095361127e-22,1.42179673694828e-22,1.403935986253426e-22,1.3863443461835514e-22,1.3690171008305383e-22,1.3519496288643548e-22,1.335137399506096e-22,1.3185759724073416e-22,1.3022609965866355e-22,1.2861882047023946e-22,1.2703534147702752e-22,1.2547525269304386e-22,1.2393815210130525e-22,1.2242364568270288e-22,1.2093134693366955e-22,1.1946087702861378e-22,1.180118643518582e-22,1.1658394459553587e-22,1.151767605425976e-22,1.13789961678334e-22,1.1242320442241254e-22,1.1107615165436202e-22,1.0974847265530755e-22,1.0843984328385475e-22,1.0714994533556863e-22,1.0587846673093352e-22,1.0462510127592389e-22,1.0338954876791612e-22,1.0217151429713582e-22,1.0097070889052513e-22,9.97868487397995e-23,9.861965547143561e-23,9.74688559437119e-23,9.633418202608792e-23,9.52153707179263e-23,9.411216374416717e-23,9.30243076158974e-23,9.195155372834837e-23,9.089365790885404e-23,8.98503804403873e-23,8.882148620027991e-23,8.780674414929868e-23,8.680592766567881e-23,8.581881407795095e-23,8.484518500296765e-23,8.388482571517257e-23,8.293752572548606e-23,8.200307810874867e-23,8.108127967287697e-23,8.017193110054718e-23,7.92748363873928e-23,7.838980322136919e-23,7.751664263036981e-23,7.665516916518278e-23,7.580520044404263e-23,7.496655754125426e-23,7.413906458563648e-23,7.332254882188259e-23,7.251684055305261e-23,7.17217732063258e-23,7.093718291597505e-23,7.016290887611566e-23,6.939879288286691e-23,6.864467968105673e-23,6.790041666942496e-23,6.716585393777493e-23,6.644084408150923e-23,6.572524232257379e-23,6.501890635151264e-23,6.432169629950153e-23,6.363347475757239e-23,6.295410662289117e-23,6.228345924131251e-23,6.162140185817436e-23,6.096780644165885e-23,6.032254681550338e-23,5.968549905538383e-23,5.905654126625747e-23,5.84355537060548e-23,5.78224185915756e-23,5.72170201895964e-23,5.661924460897872e-23,5.60289799593021e-23,5.544611614080651e-23,5.487054506716542e-23,5.430216022009781e-23,5.374085698387545e-23,5.31865324431952e-23,5.263908553619841e-23,5.209841660942342e-23,5.156442780490516e-23,5.103702285118881e-23,5.051610708353598e-23,5.00015874112292e-23,4.9493372185245996e-23,4.899137126623317e-23,4.8495496063589896e-23,4.800565938249273e-23,4.75217753861078e-23,4.7043759710239784e-23,4.657152933069258e-23,4.610500258796148e-23,4.56440991015747e-23,4.5188739660001746e-23,4.4738846657705875e-23,4.4294343341755786e-23,4.385515460996841e-23,4.3421206093810366e-23,4.299242491784333e-23,4.256873924612622e-23,4.215007851417677e-23,4.173637303402911e-23,4.132755445339484e-23,4.092355546488274e-23,4.052430953921634e-23,4.0129751643411643e-23,3.97398173734194e-23,3.93544436157876e-23,3.897356803546123e-23,3.8597129331442844e-23,3.822506722804931e-23,3.785732235166708e-23,3.7493836148148195e-23,3.713455109376852e-23,3.6779410511289804e-23,3.6428358586621404e-23,3.608134033286707e-23,3.573830166860703e-23,3.5399189341886235e-23,3.506395089224407e-23,3.4732534561205464e-23,3.440488958881667e-23,3.4080965740945177e-23,3.376071383017903e-23,3.3444085105172155e-23,3.313103175622809e-23,3.2821506715456974e-23,3.251546340655432e-23,3.2212856203022503e-23,3.191364005094436e-23,3.1617770529320315e-23,3.1325203972497613e-23,3.103589729452389e-23,3.074980802715913e-23,3.0466894452349115e-23,3.01871153647875e-23,2.99104302814211e-23,2.9636799134421946e-23,2.9366182591401986e-23,2.9098541819063623e-23,2.883383870061541e-23,2.8572035542530316e-23,2.831309514646546e-23,2.805698105221794e-23,2.780365717530936e-23,2.7553088009307075e-23,2.7305238577042266e-23,2.706007442388364e-23,2.681756138058913e-23,2.6577666213027404e-23,2.6340355784403842e-23,2.6105597543772565e-23,2.5873359454561883e-23,2.5643609849220336e-23,2.5416317653024284e-23,2.519145214056117e-23,2.4968983030894751e-23,2.4748880484579756e-23,2.4531115090848665e-23,2.4315657805657348e-23,2.4102480105523975e-23,2.3891553746110773e-23,2.3682851053983572e-23,2.3476344487681055e-23,2.3272007203085424e-23,2.306981245748854e-23,2.2869734039103255e-23,2.267174600644096e-23,2.2475822896208404e-23,2.2281939545524753e-23,2.2090071096487245e-23,2.1900193157691115e-23,2.17122814557658e-23,2.1526312265655647e-23,2.1342262142882023e-23,2.1160107923886995e-23,2.0979826819665406e-23,2.080139620369324e-23,2.062479403460079e-23,2.044999825096526e-23,2.027698735504572e-23,2.0105740005242965e-23,1.9936235274670146e-23,1.9768452242572352e-23,1.960237068509938e-23,1.94379702232847e-23,1.9275231189264895e-23,1.9114133760613096e-23,1.8954658689076888e-23,1.8796786865821072e-23,1.86404993827482e-23,1.848577773468265e-23,1.8332603482200336e-23,1.8180958624583576e-23,1.8030825291821262e-23,1.7882185819227533e-23,1.773502286356781e-23,1.758931928777983e-23,1.7445058151069547e-23,1.7302222742202823e-23,1.7160796642628505e-23,1.702076356878455e-23,1.6882107383357547e-23,1.6744812407045243e-23,1.6608862940963207e-23,1.6474243534182025e-23,1.6340939066756344e-23,1.6208934426697388e-23,1.6078214807123154e-23,1.5948765548184687e-23,1.5820572362349527e-23,1.569362087184846e-23,1.5567897011041762e-23,1.5443386936419077e-23,1.532007690190971e-23,1.5197953482456585e-23,1.507700320887127e-23,1.4957212932590213e-23,1.483856966155548e-23,1.4721060536473004e-23,1.4604672942744135e-23,1.4489394192470313e-23,1.4375212154348346e-23,1.4262114479818867e-23,1.4150089126261173e-23,1.4039124242582075e-23,1.392920812364008e-23,1.3820329037907114e-23,1.371247568154221e-23,1.3605636735479795e-23,1.349980096888103e-23,1.3394957430604495e-23,1.329109515730441e-23,1.318820350735687e-23,1.3086271815380495e-23,1.2985289583751297e-23,1.288524653410456e-23,1.2786132368813399e-23,1.2687937082239503e-23,1.2590650667575852e-23,1.249426329060553e-23,1.239876513945603e-23,1.2304146778390149e-23,1.2210398642659706e-23,1.2117511359209268e-23,1.2025475748440273e-23,1.1934282582739178e-23,1.1843922877507753e-23,1.1754387774738e-23,1.1665668395783872e-23,1.1577756030438644e-23,1.1490642200320162e-23,1.1404318320981616e-23,1.1318776020138993e-23,1.1234007103750132e-23,1.1150003289855435e-23,1.1066756579568953e-23,1.0984258879407604e-23,1.0902502392394022e-23,1.0821479371133617e-23,1.0741181919094084e-23,1.066160269726893e-23,1.0582733974283102e-23,1.0504568451007981e-23,1.0427098808078723e-23,1.035031767109577e-23,1.027421794651627e-23,1.0198792624283709e-23,1.0124034637189492e-23,1.0049937059290144e-23,9.976493120601e-24,9.903695974529301e-24,9.831539139749838e-24,9.76001585892273e-24,9.689119649048015e-24,9.618844165879996e-24,9.549182983216586e-24,9.48012977951138e-24,9.411678420962032e-24,9.343822791827882e-24,9.276556716768256e-24,9.209874230064218e-24,9.143769512414897e-24,9.078236567024748e-24,9.013269740650074e-24,8.948863146446343e-24,8.885011279865818e-24,8.821708488880273e-24,8.758949205312657e-24,8.696728087516303e-24,8.635039618938085e-24,8.573878544363626e-24,8.513239468488553e-24,8.453117315204136e-24,8.393506895294184e-24,8.334403038045331e-24,8.275800760891582e-24,8.217695092467354e-24,8.160081063547226e-24,8.10295387944206e-24,8.04630860621429e-24,7.99014061488408e-24,7.934445136093571e-24,7.879217545870142e-24,7.824453189742342e-24,7.770147553896878e-24,7.716296119345086e-24,7.662894467989945e-24,7.60993822347828e-24,7.557423047722113e-24,7.505344532504586e-24,7.453698523301082e-24,7.402480813084485e-24,7.351687212169159e-24,7.301313625263457e-24,7.251355958157436e-24,7.201810227958489e-24,7.152672514765657e-24,7.103938742872997e-24,7.05560518161954e-24,7.007667815021924e-24,6.960122998816767e-24,6.91296685170938e-24,6.86619577178932e-24,6.819805894612827e-24,6.773793814872347e-24,6.728155830500131e-24,6.682888369582794e-24,6.637987862312084e-24,6.59345086080543e-24,6.549273992105102e-24,6.505453767201684e-24,6.46198692296225e-24,6.4188698969823566e-24,6.376099661915348e-24,6.3336728005758175e-24,6.2915860341164694e-24,6.249836313989494e-24,6.208420469796201e-24,6.1673352572157625e-24,6.126577702816941e-24,6.0861446689930864e-24,6.046033186842662e-24,6.006240255757568e-24,5.96676289131135e-24,5.927598134774301e-24,5.888743156922973e-24,5.8501950694460974e-24,5.811951030438647e-24,5.774008180718285e-24,5.7363638799600774e-24,5.699015189307058e-24,5.6619595512534976e-24,5.6251941910941825e-24,5.588716500598489e-24,5.5525237943090585e-24,5.516613461033767e-24,5.480982994213883e-24,5.445629790193358e-24,5.410551290830464e-24,5.3757450656582175e-24,5.341208585066943e-24,5.30693945653907e-24,5.272935222745978e-24,5.239193475548612e-24,5.205711883436087e-24,5.172488080747273e-24,5.139519688060618e-24,5.1068045034456746e-24,5.074340201655774e-24,5.0421245391480206e-24
