4.185551e+34,9.702030e+34,4.426549e+34,4.602661e+34,5.094383e+34,5.262229e+34,3.934760e+34,2.614740e+34,1.799964e+34,1.272309e+34,9.177400e+33,6.733096e+33,5.013159e+33,3.781935e+33,2.887049e+33,2.228035e+33,1.736470e+33,1.365922e+33,1.083653e+33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,1.852860e+34,1.224338e+35,1.679487e+35,7.831640e+34,4.773108e+34,5.708920e+34,6.742058e+34,7.658066e+34,8.640612e+34,9.903882e+34,1.043799e+35,1.067469e+35,1.083775e+35,1.058478e+35,9.380622e+34,7.738125e+34,6.334550e+34,5.226047e+34,4.344804e+34,3.636052e+34,3.060010e+34,2.587925e+34,2.198409e+34,1.875207e+34,1.605657e+34,1.379795e+34,1.189733e+34,1.029176e+34,8.930327e+33,7.771647e+33,6.782167e+33,5.934707e+33,5.206828e+33,4.579691e+33,4.037616e+33,3.567795e+33,3.159700e+33,2.804441e+33,2.494384e+33,2.223054e+33,1.985035e+33,1.775821e+33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.423044e+35,2.311870e+35,1.519523e+35,9.149024e+34,5.757443e+34,4.102713e+34,3.182037e+34,2.693739e+34,2.500377e+34,2.629628e+34,3.581978e+34,5.483442e+34,7.442950e+34,9.141211e+34,1.073198e+35,1.222588e+35,1.331149e+35,1.398428e+35,1.433822e+35,1.416660e+35,1.327330e+35,1.188811e+35,1.044686e+35,9.165836e+34,8.066676e+34,7.123937e+34,6.311860e+34,5.608770e+34,4.996914e+34,4.462134e+34,3.993036e+34,3.580267e+34,3.216069e+34,2.893951e+34,2.608423e+34,2.354812e+34,2.129112e+34,1.927874e+34,1.748132e+34,1.587325e+34,1.443232e+34,1.313920e+34,1.197699e+34,1.093094e+34,9.988114e+33,9.137213e+33,8.368301e+33,7.672593e+33,7.042288e+33,6.470492e+33,5.951145e+33,5.478940e+33,5.049199e+33,4.657743e+33,4.300800e+33,3.974947e+33,3.677100e+33,3.404508e+33,3.154746e+33,2.925686e+33,2.715457e+33,2.522386e+33,2.344964e+33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.387521e+35,2.348315e+35,1.839080e+35,1.423054e+35,1.018238e+35,7.309081e+34,5.553308e+34,4.413586e+34,3.610849e+34,3.036626e+34,2.633900e+34,2.373321e+34,2.241883e+34,2.222795e+34,2.296169e+34,2.500504e+34,3.022794e+34,4.159380e+34,5.942366e+34,7.986201e+34,9.963820e+34,1.181241e+35,1.349073e+35,1.486580e+35,1.584020e+35,1.636672e+35,1.635706e+35,1.576060e+35,1.470770e+35,1.345768e+35,1.222254e+35,1.109335e+35,1.008411e+35,9.184558e+34,8.381384e+34,7.662400e+34,7.016896e+34,6.435594e+34,5.910616e+34,5.435339e+34,5.004159e+34,4.612270e+34,4.255513e+34,3.930260e+34,3.633324e+34,3.361895e+34,3.113491e+34,2.885915e+34,2.677212e+34,2.485617e+34,2.309549e+34,2.147587e+34,1.998465e+34,1.861049e+34,1.734327e+34,1.617378e+34,1.509364e+34,1.409518e+34,1.317139e+34,1.231596e+34,1.152325e+34,1.078820e+34,1.010621e+34,9.473112e+33,8.885033e+33,8.338390e+33,7.829886e+33,7.356501e+33,6.915494e+33,6.504384e+33,6.120931e+33,5.763099e+33,5.429013e+33,5.116945e+33,4.825278e+33,4.552518e+33,4.297279e+33,4.058286e+33,3.834372e+33,3.624473e+33,3.427614e+33,3.242907e+33,3.069528e+33,2.906717e+33,2.753765e+33,2.610008e+33,2.474824e+33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.800057e+34,1.518815e+35,2.084966e+35,1.837137e+35,1.660715e+35,1.392587e+35,1.081794e+35,8.368914e+34,6.667721e+34,5.497961e+34,4.623939e+34,3.945588e+34,3.412790e+34,2.994010e+34,2.668236e+34,2.421599e+34,2.246015e+34,2.138803e+34,2.100108e+34,2.126259e+34,2.207071e+34,2.337787e+34,2.544981e+34,2.916708e+34,3.610916e+34,4.785088e+34,6.448919e+34,8.418455e+34,1.046511e+35,1.244371e+35,1.425487e+35,1.578419e+35,1.692178e+35,1.758900e+35,1.773934e+35,1.738167e+35,1.661338e+35,1.560025e+35,1.450606e+35,1.343806e+35,1.244297e+35,1.153121e+35,1.069912e+35,9.939613e+34,9.245455e+34,8.609961e+34,8.027052e+34,7.491272e+34,6.997820e+34,6.542525e+34,6.121776e+34,5.732411e+34,5.371634e+34,5.036959e+34,4.726190e+34,4.437355e+34,4.168683e+34,3.918563e+34,3.685532e+34,3.468256e+34,3.265527e+34,3.076244e+34,2.899403e+34,2.734093e+34,2.579469e+34,2.434759e+34,2.299248e+34,2.172277e+34,2.053242e+34,1.941585e+34,1.836798e+34,1.738410e+34,1.645988e+34,1.559128e+34,1.477459e+34,1.400634e+34,1.328332e+34,1.260256e+34,1.196132e+34,1.135705e+34,1.078737e+34,1.025007e+34,9.743085e+33,9.264503e+33,8.812535e+33,8.385525e+33,7.981940e+33,7.600359e+33,7.239467e+33,6.898034e+33,6.574913e+33,6.269019e+33,5.979333e+33,5.704895e+33,5.444792e+33,5.198172e+33,4.964235e+33,4.742236e+33,4.531481e+33,4.331331e+33,4.141192e+33,3.960511e+33,3.788780e+33,3.625517e+33,3.470269e+33,3.322612e+33,3.182141e+33,3.048468e+33,2.921228e+33,2.800073e+33,2.684672e+33,2.574712e+33,2.469895e+33,2.369949e+33,2.274608e+33,2.183628e+33,2.096781e+33
