5.397509425747180735e-18
8.004843820592891910e-19
1.419393628127820215e-23
1.419393611360001912e-23
1.419393611360001912e-23
1.419393611360001325e-23
4.161192786241092086e-28
4.161192786241092086e-28
4.161192786235956832e-28
4.161192785479665513e-28
4.161192785472110608e-28
4.161192785466667741e-28
4.161192785460948649e-28
4.161192785447819043e-28
4.161192785264468220e-28
4.161192785257663066e-28
4.161192784420145762e-28
4.161192784416213158e-28
4.161192784298540857e-28
4.161191377551337536e-28
4.161191377548779774e-28
4.161191377532244901e-28
4.161152236382933105e-28
4.161149759423505595e-28
4.161036798311291014e-28
4.161036798308499179e-28
4.161036792834856979e-28
4.161035819923092514e-28
4.161035754110435271e-28
4.161035410672041988e-28
4.161035410626463242e-28
4.161035401263207524e-28
4.161035401248289637e-28
4.161035284657418038e-28
4.161035284630757942e-28
4.161035284616279502e-28
4.161035284602106882e-28
4.161035284589737788e-28
4.161035284570576994e-28
4.161035284548909556e-28
4.161035284519727572e-28
4.161035284489243389e-28
4.161035284460271263e-28
4.161035284451649129e-28
4.161035284439556260e-28
4.161034854599453848e-28
4.161034292195832429e-28
4.161034137832298414e-28
4.161034137582632318e-28
4.161034137259726517e-28
4.161034136937337290e-28
4.161033487391872730e-28
4.161033487381414784e-28
4.161033487367159655e-28
4.161033487348382704e-28
4.161033487324442697e-28
4.161033487294257158e-28
4.161033487257177680e-28
4.161033487211775610e-28
4.161033487156708392e-28
4.161033487089884616e-28
4.161033471705288409e-28
4.161033432177183309e-28
4.161033314217851611e-28
4.161032934112789446e-28
4.161032920154098953e-28
4.160874222636196583e-28
4.160826959532994568e-28
4.160826472074690227e-28
4.160826471563378166e-28
4.160826471503087804e-28
4.160826459677632751e-28
4.160650489282017515e-28
4.160650407343939494e-28
4.160632233546667163e-28
4.160444694325423760e-28
4.160444623381122755e-28
4.160444554636138390e-28
4.160444458359791529e-28
4.160444352393950524e-28
4.160444240398999783e-28
4.160444123700163182e-28
4.160444071554970290e-28
4.160443989844634435e-28
4.160443989769354439e-28
4.160090896509895162e-28
4.160090779912356522e-28
4.160090779806988742e-28
4.160090779711841249e-28
4.159685450668290921e-28
4.159685450563565272e-28
4.159685450498435610e-28
4.159685450418374608e-28
4.159674511069421549e-28
4.159670338083047706e-28
4.159637703222941419e-28
4.159637678508925134e-28
4.159637677443673736e-28
4.159637668643844033e-28
4.159637612389799209e-28
4.159637612389799209e-28
4.159637612389799209e-28
4.159637612389799209e-28
4.159637612389799209e-28
4.159637612389799209e-28
4.159637612389799209e-28
4.159637612389799209e-28
4.159637612389799209e-28
4.159637612389799209e-28
4.159637612389799209e-28
4.159637612389799209e-28
4.159637612389799209e-28
4.159637612389799209e-28
4.159637612389799209e-28
4.159637612389799209e-28
4.159637612389799209e-28
4.159637612389799209e-28
4.159637612389799209e-28
4.159637612389799209e-28
4.159637612389799209e-28
4.159637612389799209e-28
4.159637612389799209e-28
4.159637612389799209e-28
4.159637612389799209e-28
