476,6.524645735767658e-7
477,6.455018462427887e-7
478,6.386284140303794e-7
479,6.318429392264393e-7
480,6.251441072438702e-7
481,6.185306257567929e-7
482,6.120012244917165e-7
483,6.055546550199387e-7
484,5.991896898261652e-7
485,5.929051224430718e-7
486,5.866997666309841e-7
487,5.805724562885324e-7
488,5.745220449146189e-7
489,5.685474052558261e-7
490,5.626474289806325e-7
491,5.568210262943091e-7
492,5.510671256247046e-7
493,5.453846731712392e-7
494,5.397726327231587e-7
495,5.342299852540556e-7
496,5.287557286175147e-7
497,5.233488771691578e-7
498,5.18008461585285e-7
499,5.127335283544445e-7
500,5.075231398173979e-7
501,5.023763735219946e-7
502,4.972923220918671e-7
503,4.92270093068745e-7
504,4.873088083977547e-7
505,4.824076043631672e-7
506,4.775656312286286e-7
507,4.7278205302022753e-7
508,4.6805604723126586e-7
509,4.633868045842393e-7
510,4.58773528893455e-7
511,4.5421543664516934e-7
512,4.4971175697596294e-7
513,4.4526173130354223e-7
514,4.4086461308453584e-7
515,4.3651966770427217e-7
516,4.322261721553304e-7
517,4.2798341505221926e-7
518,4.237906961066155e-7
519,4.196473261067804e-7
520,4.155526267587351e-7
521,4.115059303349225e-7
522,4.075065796804077e-7
523,4.035539278884928e-7
524,3.9964733821700506e-7
525,3.9578618369470624e-7
526,3.9196984733570955e-7
527,3.88197721514696e-7
528,3.84469208243076e-7
529,3.807837185380689e-7
530,3.771406727761325e-7
531,3.7353950006656385e-7
532,3.699796384218972e-7
533,3.6646053437024995e-7
534,3.629816430344585e-7
535,3.595424277778246e-7
536,3.561423602281911e-7
537,3.5278091999443903e-7
538,3.494575946236279e-7
539,3.461718795118823e-7
540,3.4292327747740453e-7
541,3.397112991914103e-7
542,3.3653546233745504e-7
543,3.3339529218265236e-7
544,3.302903208879772e-7
545,3.272200877873939e-7
546,3.2418413899007205e-7
547,3.211820275129789e-7
548,3.1821331293364856e-7
549,3.1527756142897067e-7
550,3.12374345660773e-7
551,3.0950324451994495e-7
552,3.06663843216465e-7
553,3.0385573308677694e-7
554,3.010785114506136e-7
555,2.983317815554779e-7
556,2.9561515253249434e-7
557,2.929282392084235e-7
558,2.9027066200103305e-7
559,2.876420469205407e-7
560,2.850420254340832e-7
561,2.824702343915656e-7
562,2.799263158584659e-7
