4.083333199826137e31,7.479259844387324e31,1.0958131248629546e32,1.4633057673007607e32,1.9121151468854996e32,2.4687396294633083e32,3.146440437883074e32,3.966150462199429e32,4.9564548332360665e32,6.1550810596699825e32,7.612738814018845e32,9.399911008460351e32,1.1619106992263122e33,1.4428626351119457e33,1.8093726467111506e33,2.3114545352693263e33,3.062706178278054e33,4.4168441053709026e33,7.506098274131251e33,1.2372176497149545e34,1.7649368293991534e34,2.284847542077522e34,2.77778459518123e34,3.232146462456655e34,3.6402153833527565e34,3.997030342241804e34,4.2996558127332215e34,4.5466001911380145e34,4.73741719657879e34,4.872508923494679e34,4.953093078431636e34,4.981261875823457e34,4.96005479117131e34,4.893483161381058e34,4.786470167652995e34,4.644696446912917e34,4.474364211249879e34,4.281908536956483e34,4.0736921856182547e34,3.8557203358691064e34,3.6334053270211085e34,3.411400820145594e34,3.1935128137423247e34,2.9826837796934323e34,2.781037752870825e34,2.58996939617627e34,2.410258820783503e34,2.242195595217499e34,2.0856988550106967e34,1.9404246926874566e34,1.8058560591629255e34,1.6813738045297038e34,1.566309828396181e34,1.459984735395585e34,1.3617329655003648e34,1.2709183708942431e34,1.1869429026826809e34,1.109250550360651e34,1.0373281970102272e34,9.707045727182e33,9.089481305701307e33,8.516643869630505e33,7.984930561481989e33,7.491051910221378e33,7.032004422975054e33,6.605044900639648e33,6.20766673810907e33,5.837578241486168e33,5.492682888780406e33,5.1710614242463114e33,4.8709556513775205e33,4.590753779563608e33,4.3289771813046436e33,4.084268424608565e33,3.85538045538226e33,3.641166815482812e33,3.4405727928138034e33,3.252627409989338e33,3.0764361675069494e33,2.911174465948548e33,2.7560816395353466e33,2.6104555403690185e33,2.4736476190039764e33,2.345058452636621e33,2.2241336772457616e33,2.1103602845324392e33,2.0032632485289307e33,1.9024024503502377e33,1.8073698727631202e33,1.7177870391235732e33,1.6333026737855662e33,1.5535905633821573e33,1.4783476004195266e33,1.407291992462176e33,1.3401616218209837e33,1.276712542133401e33,1.2167175995338076e33,1.1599651673000312e33,1.1062579839204039e33,1.0554120854797368e33,1.0072558241200265e33,9.616289651024121e32,9.183818556914866e32,8.77374659710901e32,8.384766521783206e32,8.015655689434939e32,7.665270067084052e32,7.332538692243353e32,7.016458558392789e32,6.71608988904362e32,6.430551768612329e32,6.159018101054442e32,5.900713869778127e32,5.654911674639745e32,5.420928523891705e32,5.198122860860584e32,4.9858918068501274e32,4.783668603312998e32,4.590920237775419e32,4.4071452392813424e32,4.2318716303163356e32,4.064655023226917e32,3.905076850149318e32,3.7527427163592085e32,3.607280867744979e32,3.468340763904342e32,3.3355917489850755e32,3.2087218130614926e32,3.0874364374098054e32,2.971457517519398e32,2.8605223582338704e32,2.754382735775835e32,2.6528040218836735e32,2.5555643655949054e32,2.462453928600112e32,2.3732741703878385e32,2.2878371796554484e32,2.2059650487831887e32,2.1274892883658325e32,2.0522502790236502e32,1.980096757953839e32,1.9108853378227724e32,1.8444800558120665e32,1.7807519507756154e32,1.7195786666165253e32,1.660844080124352e32,1.6044379516447943e32,1.5502555970831102e32,1.4981975798023666e32,1.4481694211480035e32,1.400081328359853e32,1.3538479387522134e32,1.3093880791055995e32,1.2666245393062767e32,1.2254838593030873e32,1.1858961285441939e32,1.1477947971122218e32,1.111116497801839e32,1.0758008784748215e32,1.0417904440274376e32,1.0090304074034687e32,9.774685490656698e31,9.470550844245126e31,9.177425387243281e31,8.894856289483921e31,8.622411523017607e31,8.359678808856623e31,8.106264621885436e31,7.861793250451168e31,7.625905907374311e31,7.3982598894319385e31,7.178527782310997e31,6.966396708478534e31,6.761567615380589e31,6.5637546017815965e31,6.372684279811876e31,6.188095170837884e31,6.009737133192664e31,5.837370819856787e31,5.6707671645660735e31,5.509706894495955e31,5.35398006826982e31,5.203385637708828e31,5.057731032091803e31,4.916831763595995e31,4.780511052824628e31,4.648599473283544e31,4.520934613739918e31,4.397360757551057e31,4.277728577973748e31,4.161894848624651e31,4.0497221683199552e31,3.941078699406785e31,3.8358379189961695e31,3.733878382298658e31,3.635083497519409e31,3.539341311658338e31,3.4465443065785666e31,3.356589204967136e31
1.7939898910194005e30,9.132309501428745e30,2.776537623201081e31,5.577786171666553e31,8.844119155632925e31,1.2427275360963559e32,1.6213739108906514e32,2.0272911441846017e32,2.489814030999297e32,3.0341347272223002e32,3.6681075115850166e32,4.401738758666484e32,5.248855677536363e32,6.2275358451755964e32,7.361612055381191e32,8.684399029202097e32,1.0248377060014554e33,1.2160467191734365e33,1.469329175392623e33,1.806833300721725e33,2.234686684391513e33,2.773242362014781e33,3.450821963453581e33,4.300403023789466e33,5.357941006017879e33,6.660352460245633e33,8.242938278402119e33,1.0136380402313754e34,1.2363608186335766e34,1.493692448915494e34,1.7855804480491954e34,2.110572305443658e34,2.4658234824519414e34,2.8472347218531485e34,3.2497029383153604e34,3.667452921629453e34,4.0944063076486994e34,4.524541701919127e34,4.952205414545602e34,5.372344080441435e34,5.780645428105347e34,6.173588299070923e34,6.548414977974383e34,6.903046372160158e34,7.235963252006122e34,7.546075348655223e34,7.8325959400179065e34,8.094934121015925e34,8.33261151214231e34,8.545205555164465e34,8.73231816924889e34,8.893566422180005e34,9.028590808478365e34,9.137076424686971e34,9.21878250458152e34,9.27357619876398e34,9.301467008037302e34,9.30263883173343e34,9.277477143007217e34,9.2265893525574e34,9.150816974775086e34,9.051238756468562e34,8.929164491226027e34,8.786119785576801e34,8.623822533276301e34,8.444152297599543e34,8.249114138374866e34,8.040798661961773e34,7.821340184915666e34,7.5928748994574875e34,7.357500807713248e34,7.117240975437484e34,6.874011361660926e34,6.629594137335881e34,6.3856170480029315e34,6.14353901402299e34,5.904641840357819e34,5.670027627185891e34,5.440621258278229e34,5.217177192818758e34,5.000289700719582e34,4.790405660171497e34,4.587839064335947e34,4.3927864556507665e34,4.205342605069156e34,4.0255158717716254e34,3.853242801123447e34,3.688401640568967e34,3.530824564063138e34,3.3803084938961903e34,3.2366244893865546e34,3.099525735639384e34,2.968754212750382e34,2.8440461562000924e34,2.7251364381454123e34,2.6117620062835416e34,2.5036645165391047e34,2.4005922887612476e34,2.3023017044340996e34,2.2085581522595375e34,2.1191366137417374e34,2.0338219671656387e34,1.9524090756175046e34,1.8747027130952702e34,1.8005173720096627e34,1.7296769866183598e34,1.6620145991170483e34,1.5973719895454949e34,1.5355992856889723e34,1.4765545646827813e34,1.4201034548305168e34,1.3661187437416562e34,1.3144799970474867e34,1.2650731905591793e34,1.2177903576378605e34,1.1725292527763919e34,1.1291930318379993e34,1.0876899489736553e34,1.0479330699722299e34,1.0098400015763272e34,9.733326361427433e33,9.383369109618843e33,9.047825815356108e33,8.72603008105561e33,8.417349547198918e33,8.121184001388423e33,7.836963598947831e33,7.56414718850768e33,7.302220736292868e33,7.050695843136808e33,6.809108348591901e33,6.577017016790469e33,6.35400229905692e33,6.139665168535815e33,5.933626022425345e33,5.735523647652239e33,5.545014246090932e33,5.361770515689359e33,5.1854807840673705e33,5.0158481914001296e33,4.852589919582071e33,4.6954364648622953e33,4.5441309513337465e33,4.39842848280183e33,4.2580955307409984e33,4.122909356173084e33,3.9926574634525026e33,3.867137084062582e33,3.7461546886456716e33,3.629525525613733e33,3.5170731847729944e33,3.408629184506619e33,3.304032581145267e33,3.2031295992416366e33,3.105773281538134e33,3.011823157506189e33,2.9211449293902874e33,2.833610174758031e33,2.7490960646262756e33,2.6674850962785395e33,2.5886648399525174e33,2.5125276986186024e33,2.4389706801203968e33,2.367895180989668e33,2.2992067812949294e33,2.23281504990948e33,2.1686333596357598e33,2.106578711641017e33,2.046571568701841e33,1.9885356967798587e33,1.9323980144809318e33,1.8780884499718933e33,1.8255398049573712e33,1.7746876253421912e33,1.725470078222839e33,1.6778278348737575e33,1.6317039594159078e33,1.5870438028655682e33,1.5437949022856027e33,1.5019068847744374e33,1.4613313760394204e33,1.4220219133217713e33,1.3839338624458037e33,1.3470243387860547e33,1.3112521319468508e33,1.2765776339726899e33,1.2429627709055538e33,1.210370937522168e33,1.178766935092752e33,1.1481169120097176e33,1.1183883071427048e33,1.0895497957857795e33,1.0615712380669963e33,1.034423629703098e33,1.0080790549782756e33,9.825106418448921e32,9.576925190381285e32,9.335997751082825e32,9.102084192792589e32
9.34699556394489e26,7.983504898866844e27,6.203064273947103e28,3.9203928110815174e29,1.8888961228849115e30,6.625149821075059e30,1.6992365174668092e31,3.1408127010883193e31,4.634653376806995e31,6.069305931465868e31,7.411994472519342e31,8.79902947073107e31,1.034496821552878e32,1.2120472831321305e32,1.4119356325573046e32,1.6345324503863863e32,1.88097531659053e32,2.152877726862834e32,2.4521870989398494e32,2.7810806817901874e32,3.1419306435399912e32,3.5374379181853684e32,3.9706689840251585e32,4.44512071474442e32,4.9648145221316586e32,5.534418454019691e32,6.159401497767521e32,6.846228897232893e32,7.602612585037406e32,8.437815488214213e32,9.363017242654939e32,1.0391753787979719e33,1.1540436025696784e33,1.2828949753814062e33,1.4281334989442666e33,1.592653683493975e33,1.7799212424331684e33,1.994056937868755e33,2.2399200938236474e33,2.5231872083650703e33,2.8504200304740486e33,3.229116523836899e33,3.667737436490874e33,4.175700859215239e33,4.7633373094835736e33,5.441798625491893e33,6.222915364937676e33,7.118999493927096e33,8.142591877485781e33,9.306157328975714e33,1.0621733554968892e34,1.2100543996366738e34,1.3752588022582307e34,1.5586224870762748e34,1.7607769835177518e34,1.9821122246800745e34,2.2227444560018657e34,2.482491030472601e34,2.760853580816116e34,3.0570106603230784e34,3.3698204590857647e34,3.6978336672064233e34,4.039316012258351e34,4.3922794871737435e34,4.754520846000243e34,5.123665610774107e34,5.497215625171627e34,5.872598119757536e34,6.247214317196816e34,6.618485789876489e34,6.98389706359911e34,7.341033309575542e34,7.687612349853468e34,8.021510586123847e34,8.340782819362396e34,8.643676234772805e34,8.928639066962076e34,9.194324626097403e34,9.439591456277825e34,9.663500418374554e34,9.865309451823687e34,1.0044466687230519e35,1.0200602469319757e35,1.033352072276643e35,1.0443189965119032e35,1.0529734152409004e35,1.0593423442120985e35,1.0634664879975205e35,1.0653992963547722e35,1.0652060006734616e35,1.0629626222145273e35,1.0587549449984664e35,1.052677448738488e35,1.0448322006697925e35,1.0353277090341647e35,1.02427774492213e35,1.0118001428027943e35,9.980155931133778e34,9.830464425480538e34,9.670155190729394e34,9.500449991683495e34,9.322553343910144e34,9.13764253145313e34,8.946858516792588e34,8.75129785909546e34,8.552005728383631e34,8.349970073104803e34,8.146116968596687e34,7.941307144069881e34,7.736333658201898e34,7.531920668526813e34,7.328723218842051e34,7.127327952055409e34,6.928254643511639e34,6.731958441795485e34,6.538832700151104e34,6.349212281684494e34,6.163377224688064e34,5.9815566606067745e34,5.803932885342496e34,5.630645494585292e34,5.4617955047320105e34,5.297449392451875e34,5.137642997527935e34,4.982385244933275e34,4.831661652698799e34,4.685437601912322e34,4.543661353961138e34,4.406266807770861e34,4.2731759963242355e34,4.1443013270677504e34,4.0195475750976316e34,3.8988136413115963e34,3.7819940900900294e34,3.6689804826057697e34,3.5596625227508925e34,3.4539290329494536e34,3.351668776997988e34,3.25277114652738e34,3.1571267268864893e34,3.0646277572634467e34,2.975168498773157e34,2.888645523069092e34,2.804957932832978e34,2.7240075243275156e34,2.645698901034487e34,2.5699395463304384e34,2.4966398621439395e34,2.425713179607357e34,2.3570757468832914e34,2.2906466986662427e34,2.2263480112073237e34,2.164104446062799e34,2.1038434852270926e34,2.0454952598644937e34,1.988992474484888e34,1.9342703280774925e34,1.8812664334443379e34,1.8299207357380766e34,1.780175431010219e34,1.7319748854099446e34,1.6852655555325904e34,1.6399959103039467e34,1.5961163546891081e34,1.5535791554400213e34,1.5123383690289854e34,1.4723497718693663e34,1.4335707928793916e34,1.395960448415454e34,1.359479279575449e34,1.324089291852375e34,1.2897538971021737e34,1.2564378577789308e34,1.2241072333826451e34,1.192729329055095e34,1.1622726462573557e34,1.132706835457451e34,1.104002650756593e34,1.0761319063831452e34,1.0490674349839117e34,1.0227830476425886e34,9.972534955574667e33,9.724544333106315e33,9.483623836637438e33,9.249547038165788e33,9.022095530669313e33,8.801058618123601e33,8.58623301836237e33,8.377422578233163e33,8.174438000520501e33,7.977096582127315e33,7.785221963023744e33,7.598643885500743e33,7.417197963290741e33,7.24072546010821e33,7.069073077225156e33,6.902092749672956e33,6.739641450705357e33,6.581581004167535e33
0.,2.0889110978709425e25,3.2323607858613635e26,2.538882951440232e27,1.589184498585047e28,9.009859948973361e28,3.926620231133838e29,1.4990163171869408e30,4.406248539714663e30,1.0084358813622466e31,1.8575059790951944e31,2.7271325896736954e31,3.529172358456923e31,4.240196284164271e31,4.912073001137251e31,5.6489163573962865e31,6.483836906777125e31,7.418515990533418e31,8.44872946144972e31,9.574477554093426e31,1.0798691691136877e32,1.2125697165653681e32,1.3560572128345236e32,1.5108934335997972e32,1.6776869293253704e32,1.857092286115913e32,2.0498137953020127e32,2.2566061501868517e32,2.4782733691571332e32,2.7156752097190244e32,2.9697350498106045e32,3.2414480576022393e32,3.531890649081957e32,3.842231715103325e32,4.173745980942372e32,4.5278298196662374e32,4.906019712039692e32,5.310014194370966e32,5.7417023607854816e32,6.203198626055476e32,6.696881565334715e32,7.22543882233195e32,7.791920408112984e32,8.399801367736659e32,9.053054742364047e32,9.756235869355773e32,1.0514579050515822e33,1.133410751936246e33,1.2221757460127745e33,1.3185516567295556e33,1.4234577275177125e33,1.5379504323433426e33,1.6632415750252658e33,1.800717571780044e33,1.9519596777484815e33,2.118764828495052e33,2.3031666693432505e33,2.5074562414354328e33,2.734201686986608e33,2.9862662316049415e33,3.266823603871356e33,3.5793699673801665e33,3.927731374428541e33,4.316065710015463e33,4.7488580862009957e33,5.230908676132646e33,5.767312049222727e33,6.363427187803621e33,7.024837533064009e33,7.757300624077498e33,8.566687155672038e33,9.45890958368596e33,1.043984074188375e34,1.151522329324233e34,1.269057120669488e34,1.3971064814404724e34,1.5361441348444992e34,1.686588316335787e34,1.8487906106501193e34,2.0230250687012658e34,2.2094778803943465e34,2.408237881541328e34,2.61928816573039e34,2.8424990550585367e34,3.077622657316625e34,3.324289202250874e34,3.582005307027599e34,3.8501542724983953e34,4.127998459121224e34,4.414683736424599e34,4.709245944863974e34,5.010619255895607e34,5.317646267127786e34,5.62908962626639e34,5.943644941775857e34,6.259954710821708e34,6.576622976898629e34,6.892230420808864e34,7.205349589249e34,7.514559974582467e34,7.81846267659624e34,8.115694400935579e34,8.4049405781812e34,8.6849474206203e34,8.954532769279592e34,9.212595620115965e34,9.458124254239036e34,9.690202931324983e34,9.908017137150907e34,1.0110857404600654e35,1.0298121752148862e35,1.0469316804391257e35,1.0624057675675788e35,1.0762066710342601e35,1.0883171181862108e35,1.0987300058578338e35,1.1074479946293698e35,1.1144830318057549e35,1.11985581396888e35,1.1235951996256225e35,1.1257375820330758e35,1.1263262317681118e35,1.1254106180467092e35,1.1230457172116911e35,1.1192913162105393e35,1.1142113182868361e35,1.1078730575156333e35,1.1003466282255707e35,1.0917042347691055e35,1.0820195665244001e35,1.0713672024370002e35,1.05982204883392e35,1.0474588136675839e35,1.0343515197718083e35,1.0205730591397694e35,1.0061947896675719e35,9.912861752509979e34,9.759144695844957e34,9.601444434940376e34,9.440381551487018e34,9.276547620436474e34,9.1105037323604e34,8.942779399522477e34,8.77387182369582e34,8.60424550117203e34,8.434332138354698e34,8.264530849857477e34,8.095208610036431e34,7.926700928359885e34,7.759312719070684e34,7.593319336137098e34,7.428967745397659e34,7.26647780702865e34,7.10604364295077e34,6.947835065516467e34,6.791999045741288e34,6.638661201364483e34,6.487927287115647e34,6.3398846716744005e34,6.194603787894336e34,6.052139544897732e34,5.912532692580159e34,5.7758111308918325e34,5.641991157957636e34,5.511078652665389e34,5.383070188748211e34,5.257954078642972e34,5.135711346491832e34,5.016316630603266e34,4.899739016488054e34,4.785942802243581e34,4.674888198593953e34,4.566531966322377e34,4.460827994154696e34,4.357727820366689e34,4.2571811015375495e34,4.159136031937239e34,4.0635397170515283e34,3.970338504708199e34,3.8794782771892193e34,3.790904707604311e34,3.70456348367251e34,3.6204005019012206e34,3.5383620349875065e34,3.4583948750905675e34,3.3804464554464753e34,3.304464952615358e34,3.2303993714698833e34,3.1581996148613984e34,3.0878165397316054e34,3.019202001277113e34,2.952308886635686e34,2.8870911394373806e34,2.8235037764279317e34,2.7615028972283733e34,2.7010456881864067e34,2.6420904211602247e34,2.5845964479880985e34,2.5285241913105274e34
0.,0.,0.,3.0615034896949443e25,2.9971531764993136e26,1.9429587223047618e27,9.003998038356773e27,4.209470506367509e28,1.7373583512715802e29,6.06243531923736e29,1.8102654700183471e30,4.31441113026251e30,8.717366284995809e30,1.4339607648458465e31,2.0250957292184457e31,2.5359382103276072e31,2.9606131898852467e31,3.3610234942662716e31,3.80054293476201e31,4.29615495926113e31,4.847933571550024e31,5.451692314762902e31,6.106056460522712e31,6.811528554323467e31,7.569533916087197e31,8.381936980655873e31,9.25086443299746e31,1.0178631980150076e32,1.11677111281473e32,1.2220714102536579e32,1.3340388220158636e32,1.4529615759845512e32,1.5791417466331197e32,1.712895894659982e32,1.854556018960294e32,2.004471020030667e32,2.163008977058269e32,2.3305587036246998e32,2.5075290243916806e32,2.694349262536655e32,2.891471864773501e32,3.099375292436376e32,3.318566834701557e32,3.549585630457868e32,3.793006039542983e32,4.0494414066391724e32,4.319548184124251e32,4.604030578926073e32,4.903646708892101e32,5.219216411546893e32,5.551629767726327e32,5.901856161388791e32,6.270954355604952e32,6.660084183111183e32,7.070520070858033e32,7.503666533247987e32,7.961075818258022e32,8.444467922572019e32,8.955753207221522e32,9.497057851683526e32,1.0070752384033795e33,1.067948351744549e33,1.1326209508180072e33,1.2014239226081175e33,1.2747275094147748e33,1.3529460007757033e33,1.4365428285275898e33,1.5260360629083368e33,1.6220042988469322e33,1.7250929112944975e33,1.8360206465854735e33,1.9555865034145674e33,2.0846768421296347e33,2.224272644825925e33,2.3754568313661982e33,2.5394215182330383e33,2.7174750883818276e33,2.911048921446444e33,3.1217036152408024e33,3.3511345120931294e33,3.6011763277552997e33,3.8738066671631893e33,4.171148200868591e33,4.4954692692891244e33,4.8491826797118705e33,5.234842463956934e33,5.65513837336121e33,6.112887902797117e33,6.611025657223471e33,7.15258990297413e33,7.74070618173699e33,8.378567907761686e33,9.069413917945523e33,9.816502999428449e33,1.0623085479391193e34,1.1492372025756825e34,1.2427499874236058e34,1.3431496765027168e34,1.4507242939968842e34,1.5657431616116145e34,1.6884528412883856e34,1.819073026506587e34,1.9577924401538714e34,2.104764800735501e34,2.2601049214082275e34,2.423885007777335e34,2.596131220553127e34,2.7768205678902277e34,2.965878189552913e34,3.1631750909313927e34,3.3685263794543413e34,3.581690049163754e34,3.8023663513034484e34,4.0301977798347393e34,4.26476969108092e34,4.505611566395834e34,4.752198916092842e34,5.003955812137199e34,5.260258026499213e34,5.520436741890379e34,5.783782792039909e34,6.049551379983143e34,6.316967215174264e34,6.585230003782888e34,6.853520221423564e34,7.121005093845477e34,7.386844708880844e34,7.650198182162516e34,7.910229799794171e34,8.166115063201994e34,8.417046564700933e34,8.662239626801041e34,8.90093764373803e34,9.132417070061639e34,9.355992008078353e34,9.571018353457778e34,9.776897466096592e34,9.973079341264468e34,1.0159065263980422e35,1.0334409937289336e35,1.0498723082535016e35,1.0651670516729178e35,1.0792974718571435e35,1.0922414900565103e35,1.1039826609872469e35,1.1145100885082252e35,1.1238182999858778e35,1.1319070827541859e35,1.1387812863138e35,1.1444505940852656e35,1.1489292686362235e35,1.1522358743475088e35,1.1543929814724934e35,1.1554268554821242e35,1.155367135483568e35,1.1542465053530225e35,1.1521003610467622e35,1.1489664773462058e35,1.1448846770645352e35,1.1398965054941777e35,1.1340449126162355e35,1.1273739453236771e35,1.1199284516382782e35,1.1117537986287395e35,1.102895605466712e35,1.0933994927943705e35,1.0833108493211821e35,1.072674616322985e35,1.0615350904852399e35,1.0499357453145279e35,1.0379190711420516e35,1.0255264335576498e35,1.0127979499468569e35,9.997723836549177e34,9.86487055171172e34,9.729777696161368e34,9.592787597191395e34,9.45422643398686e34,9.314403949980766e34,9.173613291861932e34,9.032130965046682e34,8.890216895290872e34,8.748114586105164e34,8.606051361739818e34,8.464238685715987e34,8.32287254517574e34,8.18213389170241e34,8.0421891297054195e34,7.903190643953187e34,7.765277358355588e34,7.628575318636436e34,7.493198292121509e34,7.3592483784649615e34,7.226816625731331e34,7.095983646814325e34,6.96682023175725e34,6.839387952066915e34,6.7137397536413325e34,6.589920535424147e34
