5.6029459874165155e-28
5.601263718735102e-28
5.598460134999555e-28
5.594535532273086e-28
5.589490324970115e-28
5.583325045782325e-28
5.576040345583497e-28
5.567636993313316e-28
5.558115875840078e-28
5.547477997802408e-28
5.53572448142996e-28
5.522856566343193e-28
5.508875609332254e-28
5.49378308411503e-28
5.477580581074444e-28
5.460269806974964e-28
5.441852584658639e-28
5.422330852720361e-28
5.401706665162841e-28
5.3851240591188293e-28
5.357516044651604e-28
5.3346724252106205e-28
5.311461993083115e-28
5.287895445029817e-28
5.2639835130278165e-28
5.2397369630950435e-28
5.2151665941088805e-28
5.190283236619104e-28
5.1650977516554054e-28
5.139621029529661e-28
5.113863988633221e-28
5.087837574229402e-28
5.061552757241435e-28
5.035020533036014e-28
5.008251920202886e-28
4.981257959330339e-28
4.954049711777186e-28
4.926638258441293e-28
4.899034698524842e-28
4.871250148296692e-28
4.843295739851907e-28
4.815182619868879e-28
4.786921948364063e-28
4.75852489744472e-28
4.730002650059797e-28
4.701366398749302e-28
4.672627344392202e-28
4.643796694953301e-28
4.614885664229166e-28
4.585905470593451e-28
4.556867335741736e-28
4.527782483436246e-28
4.498662138250556e-28
4.469517524314628e-28
4.440359864060326e-28
4.4112003769676825e-28
4.382050278312172e-28
4.352920777913156e-28
4.323823078883813e-28
4.294768376382733e-28
4.26576785636739e-28
4.236832694349823e-28
4.20797405415461e-28
4.179203086679517e-28
4.150530928658905e-28
4.121968701430261e-28
4.093527509703972e-28
4.065218440336618e-28
4.0370525611080186e-28
4.009040919502225e-28
3.9811945414927226e-28
3.953524430331982e-28
3.9260415653457224e-28
3.8987569007319613e-28
3.8716813643651616e-28
3.844825856605631e-28
3.8182012491144707e-28
3.791818383674208e-28
3.765688071015346e-28
3.7398210896490655e-28
3.714228184706302e-28
3.6889200667833304e-28
3.6639074107941227e-28
3.639200854829719e-28
3.614810999024691e-28
3.590748404431042e-28
3.5670235918996304e-28
3.5436470409693894e-28
3.520629188764471e-28
3.4979804288995747e-28
3.4757111103935966e-28
3.4538315365918234e-28
3.4323519640968293e-28
3.4112826017082707e-28
3.3906336093717697e-28
3.370415097137072e-28
3.3506371241255946e-28
3.331309697507631e-28
3.3124427714893252e-28
3.294046246309564e-28
3.2761299672470434e-28
3.25870372363757e-28
3.2417772479018204e-28
3.2253602145837037e-28
3.2094622393994704e-28
3.1940928782977627e-28
3.1792616265306607e-28
3.1649779177360107e-28
3.1512511230310503e-28
3.1380905501175475e-28
3.1255054423985924e-28
3.113504978107098e-28
3.102098269446277e-28
3.0912943617420797e-28
3.081102232607856e-28
3.0715307911212194e-28
3.062588877013413e-28
3.054285259871096e-28
3.04662863835083e-28
3.0396276394062777e-28
3.0329344869033845e-28
3.02619586088896e-28
3.0194120201018908e-28
3.0125832256091734e-28
3.0057097408018796e-28
2.998791831390797e-28
2.991829765401741e-28
2.9848238131705317e-28
2.977774247337636e-28
2.9706813428424684e-28
2.963545376917351e-28
2.956366629081127e-28
2.9491453811324285e-28
2.941881917142583e-28
2.9345765234481796e-28
2.9272294886432693e-28
2.9198411035712025e-28
2.912411661316121e-28
2.9049414571940616e-28
2.8974307887437155e-28
2.8898799557168095e-28
2.8822892600681124e-28
2.874659005945078e-28
2.8669894996771067e-28
2.8592810497644384e-28
2.8515339668666605e-28
2.8437485637908395e-28
2.8359251554792776e-28
2.8280640589968793e-28
2.8201655935181433e-28
2.812230080313765e-28
2.8042578427368553e-28
2.796249206208782e-28
2.788204498204616e-28
2.7801240482381934e-28
2.772008187846799e-28
2.763857250575447e-28
2.7556715719607935e-28
2.7474514895146473e-28
2.739197342707102e-28
2.730909472949279e-28
2.722588223575683e-28
2.714233939826171e-28
2.705846968827543e-28
2.6974276595747382e-28
2.6889763629116533e-28
2.680493431511578e-28
2.67197921985725e-28
2.663434084220522e-28
2.65485838264166e-28
2.6462524749082547e-28
2.6376167225337673e-28
2.6289514887356854e-28
2.6202571384133246e-28
2.611534038125245e-28
2.602782556066307e-28
2.594003062044355e-28
2.5851959274565406e-28
2.5763615252652896e-28
2.567500229973892e-28
2.5586124176017583e-28
2.549698465659303e-28
2.5407587531224895e-28
2.531793660407018e-28
2.5228035693421765e-28
2.5137888631443465e-28
2.504749926390168e-28
2.4956871449893735e-28
2.4866009061572917e-28
2.477491598387018e-28
2.4683596114212645e-28
2.4592053362238944e-28
2.4500291649511316e-28
2.440831490922465e-28
2.431612708591243e-28
2.4223732135149694e-28
2.413113402325285e-28
2.403833672697679e-28
2.3945344233208895e-28
2.3852160538660283e-28
2.3758789649554263e-28
2.366523558131199e-28
2.357150235823548e-28
2.34775940131879e-28
2.3383514587271303e-28
2.3289268129501816e-28
2.3194858696482317e-28
2.310029035207269e-28
2.3005567167057684e-28
2.2910693218812425e-28
2.2815672590965737e-28
2.272050937306112e-28
2.262520766021572e-28
2.252977155277709e-28
2.243420515597798e-28
2.2338512579589116e-28
2.2242697937570113e-28
2.214676534771847e-28
2.205071893131687e-28
2.195456281277866e-28
2.185830111929177e-28
2.1761937980460935e-28
2.1665477527948467e-28
2.1568923895113567e-28
2.147228121665017e-28
2.1375553628223515e-28
2.1278745266105484e-28
2.118186026680867e-28
2.108490276671938e-28
2.0987876901729557e-28
2.089078680686776e-28
2.0793636615929134e-28
2.0696430461104674e-28
2.0599172472609554e-28
2.0501866778310927e-28
2.040451750335492e-28
2.0307128769793228e-28
2.020970469620908e-28
2.011224939734292e-28
2.0014766983717622e-28
1.991726156126355e-28
1.9819737230943324e-28
1.9722198088376513e-28
1.9624648223464286e-28
1.952709172001406e-28
1.9429532655364237e-28
1.9331975100009138e-28
1.9234423117224164e-28
1.9136880762691286e-28
1.9039352084124917e-28
1.8941841120898238e-28
1.8844351903670082e-28
1.874688845401243e-28
1.864945478403857e-28
1.855205489603202e-28
1.8454692782076343e-28
1.8357372423685738e-28
1.8260097791436757e-28
1.816287284460098e-28
1.8065701530778822e-28
1.796858778553459e-28
1.7871535532032724e-28
1.7774548680675492e-28
1.7677631128741962e-28
1.7580786760028569e-28
1.7484019444491217e-28
1.7387333037888915e-28
1.7290731381429258e-28
1.719421830141556e-28
1.709779760889584e-28
1.7001473099313767e-28
1.6905248552161525e-28
1.6809127730634739e-28
1.6713114381289506e-28
1.661721223370159e-28
1.652142500012792e-28
1.642575637517028e-28
1.6330210035441517e-28
1.6234789639234061e-28
1.6139498826191035e-28
1.604434121697989e-28
1.594932041296867e-28
1.5854439995905016e-28
1.5759703527597867e-28
1.5665114549601977e-28
1.5570676582905393e-28
1.5476393127619765e-28
1.5382267662673707e-28
1.5288303645509188e-28
1.5194504511781062e-28
1.5100873675059739e-28
1.5007414526537082e-28
1.4914130434735597e-28
1.4821024745220952e-28
1.4728100780317836e-28
1.4635361838829328e-28
1.4542811195759755e-28
1.4450452102040956e-28
1.4358287784262339e-28
1.4266321444404407e-28
1.4174556259576095e-28
1.408299538175572e-28
1.3991641937535818e-28
1.3900499027871744e-28
1.3809569727834174e-28
1.3718857086365476e-28
1.3628364126040107e-28
1.35380938428289e-28
1.344804920586751e-28
1.3358233157228821e-28
1.3268648611699556e-28
1.3179298456560986e-28
1.30901855513738e-28
1.3001312727767307e-28
1.2912682789232734e-28
1.2824298510920968e-28
1.2736162639444482e-28
1.2648277892683725e-28
1.2560646959597802e-28
1.2473272500039628e-28
1.2386157144575444e-28
1.2299303494308913e-28
1.2212714120709535e-28
1.2126391565445759e-28
1.2040338340222458e-28
1.1954556926623102e-28
1.186904977595638e-28
1.1783819309107548e-28
1.1698867916394258e-28
1.1614197957427144e-28
1.1529811760974947e-28
1.1445711624834372e-28
1.1361899815704619e-28
1.127837856906655e-28
1.119515008906664e-28
1.1112216548405545e-28
1.1029580088231471e-28
1.0947242818038225e-28
1.0865206815568037e-28
1.0783474126719079e-28
1.0702046765457788e-28
1.0620926713735893e-28
1.0540115921412211e-28
1.045961630617921e-28
1.0379429753494325e-28
1.0299558116516002e-28
1.0220003216044538e-28
1.0140766840467632e-28
1.0061850745710702e-28
9.983256655191966e-29
9.904986259782204e-29
9.827041217769286e-29
9.749423154827392e-29
9.672133663991021e-29
9.595174305633556e-29
9.518546607450671e-29
9.442252064448296e-29
9.366292138935317e-29
9.290668260520864e-29
9.210668260520864e-29
9.140435432330031e-29
9.06583160880592e-29
8.991571603725135e-29
8.917656633587666e-29
8.844087883221075e-29
8.770866505793987e-29
8.697993622834249e-29
8.625470324251791e-29
8.553297668366201e-29
8.481476681938853e-29
8.410008360209697e-29
8.338893666938595e-29
8.268133534451228e-29
8.197728863689479e-29
8.12768052426637e-29
8.057989354525365e-29
7.98865616160415e-29
7.919681721502756e-29
7.851066779156082e-29
7.782812048510652e-29
7.714918212605719e-29
7.647385923658582e-29
7.580215803154078e-29
7.513408441938242e-29
7.446964400316127e-29
7.380884208153652e-29
7.315168364983496e-29
7.249817340115035e-29
7.184831572748146e-29
7.120211472091021e-29
7.055957417481748e-29
6.992069758513805e-29
6.928548815165243e-29
6.865394877931677e-29
6.802608207962914e-29
6.740189037203222e-29
6.678137568535199e-29
6.616453975927197e-29
6.555138404584194e-29
6.494190971102162e-29
6.433611763625796e-29
6.373400842009587e-29
6.313558237982224e-29
6.254083955314184e-29
6.194977969988565e-29
6.136240230375022e-29
6.077870657406821e-29
6.01986914476089e-29
5.962235559040902e-29
5.904969739963232e-29
5.84807150054584e-29
5.791540627299942e-29
5.735376880424468e-29
5.679579994003206e-29
5.624149676204649e-29
5.569085609484397e-29
5.514387450790156e-29
5.460054831769176e-29
5.406087358978186e-29
5.352484614095633e-29
5.299246154136359e-29
5.246371511668412e-29
5.193860195032191e-29
5.141711688561689e-29
5.089925452807814e-29
5.038500924763832e-29
4.987437518092709e-29
4.936734623356461e-29
4.8863916082473143e-29
4.836407817820734e-29
4.786782574730176e-29
4.737515179463581e-29
4.688604910581458e-29
4.6400510249566384e-29
4.591852758015473e-29
4.5440093239806e-29
4.496519916115053e-29
4.4493837069677837e-29
4.402599848620476e-29
4.356167472935612e-29
4.3100856918057424e-29
4.2643535974038753e-29
4.2189702624349856e-29
4.173934740388517e-29
4.129246065791887e-29
4.08490325446488e-29
4.04090530377494e-29
3.997251192893238e-29
3.9539398830515237e-29
3.910970317799643e-29
3.868341423263747e-29
3.8260521084050383e-29
3.7841012652791125e-29
3.742487769295738e-29
3.701210479479112e-29
3.660268238728448e-29
3.6196598740789464e-29
3.579384196962995e-29
3.539440003471625e-29
3.499826074616129e-29
3.4605411765898024e-29
3.421584061029763e-29
3.3829534652787885e-29
3.344648112647138e-29
3.3066667126742777e-29
3.2690079613905163e-29
3.2316705415784286e-29
3.1946531230341015e-29
3.157954362828061e-29
3.121572905565955e-29
3.0855073836487983e-29
3.049756417532883e-29
3.0143186159891736e-29
2.9791925763622635e-29
2.94437688482874e-29
2.9098701166550135e-29
2.875670836454469e-29
2.8417775984439807e-29
2.808188946699714e-29
2.7749034154121464e-29
2.741919529140323e-29
2.709235803065237e-29
2.676850743242382e-29
2.644762846853344e-29
2.612970602456468e-29
2.581472490236508e-29
2.550266982253255e-29
2.5193525426891036e-29
2.4887276280955066e-29
2.4583906876382556e-29
2.4283401633416648e-29
2.3985744903314452e-29
2.369092097076399e-29
2.3398914056288176e-29
2.310970831863538e-29
2.2823287857157068e-29
2.2539636714171065e-29
2.2258738877311182e-29
2.1980578281862253e-29
2.1705138813080388e-29
2.1432404308498432e-29
2.116235856021606e-29
2.089498531717421e-29
2.063026828741378e-29
2.0368191140318255e-29
2.0108737508839895e-29
1.9851890991709205e-29
1.9597635155627745e-29
1.9345953537443597e-29
1.9096829646309813e-29
1.885024696582466e-29
1.8606188956154773e-29
1.83646390561397e-29
1.812558068537862e-29
1.7888997246298256e-29
1.765487212620238e-29
1.742318869930243e-29
1.7193930328728941e-29
1.696708036852403e-29
1.6742622165614177e-29
1.6520539061763762e-29
1.6300814395508655e-29
1.608343150407006e-29
1.5868373725248142e-29
1.565562439929586e-29
1.544516687077202e-29
1.5236984490374306e-29
1.5031060616751457e-29
1.482737861829488e-29
1.4625921874909476e-29
1.4426673779763542e-29
1.4229617741017534e-29
1.4034737183532008e-29
1.3842015550554094e-29
1.3651436305382734e-29
1.346298293301283e-29
1.3276638941757471e-29
1.3092387864849098e-29
1.2910213262018912e-29
1.2730098721054644e-29
1.2552027859336805e-29
1.2375984325352876e-29
1.2201951800190239e-29
1.2029913999006947e-29
1.1859854672480679e-29
1.1691757608236106e-29
1.1525606632250124e-29
1.1361385610235405e-29
1.1199078449001937e-29
1.1038669097796641e-29
1.0880141549621296e-29
